Date,open,high,low,close,volume
2023-05-23 13:22:00+05:30,184,184.15,183.95,184.15,28327
2023-05-23 13:23:00+05:30,184.1,184.15,184,184,7089
2023-05-23 13:24:00+05:30,184.05,184.15,184,184.15,14708
2023-05-23 13:25:00+05:30,184.15,184.2,184.05,184.15,31756
2023-05-23 13:26:00+05:30,184.15,184.25,184.05,184.1,21726
2023-05-23 13:27:00+05:30,184.1,184.25,184.05,184.15,47081
2023-05-23 13:28:00+05:30,184.1,184.4,184.1,184.4,32425
2023-05-23 13:29:00+05:30,184.4,184.4,184.15,184.25,28542
2023-05-23 13:30:00+05:30,184.25,184.25,184.1,184.1,23295
2023-05-23 13:31:00+05:30,184.1,184.15,184,184.1,23438
2023-05-23 13:32:00+05:30,184.1,184.15,184.05,184.1,16590
2023-05-23 13:33:00+05:30,184.15,184.3,184.1,184.2,40935
2023-05-23 13:34:00+05:30,184.2,184.3,184.2,184.25,4241
2023-05-23 13:35:00+05:30,184.25,184.25,184.2,184.25,8376
2023-05-23 13:36:00+05:30,184.2,184.25,184.15,184.2,9591
2023-05-23 13:37:00+05:30,184.2,184.2,184.1,184.2,11121
2023-05-23 13:38:00+05:30,184.2,184.2,184.1,184.15,15123
2023-05-23 13:39:00+05:30,184.15,184.2,184.05,184.1,13374
2023-05-23 13:40:00+05:30,184.1,184.2,184,184,28624
2023-05-23 13:41:00+05:30,184,184.1,184,184.1,10543
2023-05-23 13:42:00+05:30,184.05,184.15,184,184.05,14211
2023-05-23 13:43:00+05:30,184.1,184.15,184,184.1,10089
2023-05-23 13:44:00+05:30,184.1,184.15,184.05,184.15,7240
2023-05-23 13:45:00+05:30,184.15,184.2,184.1,184.15,20014
2023-05-23 13:46:00+05:30,184.2,184.2,184.15,184.2,10150
2023-05-23 13:47:00+05:30,184.2,184.3,184.15,184.3,23607
2023-05-23 13:48:00+05:30,184.3,184.3,184.15,184.15,21751
2023-05-23 13:49:00+05:30,184.15,184.25,184.1,184.1,30483
2023-05-23 13:50:00+05:30,184.15,184.15,183.7,183.75,220917
2023-05-23 13:51:00+05:30,183.7,183.75,183.5,183.5,138718
2023-05-23 13:52:00+05:30,183.5,183.6,183.25,183.4,189312
2023-05-23 13:53:00+05:30,183.4,183.5,183.2,183.3,107385
2023-05-23 13:54:00+05:30,183.3,183.45,183.3,183.4,14652
2023-05-23 13:55:00+05:30,183.4,183.65,183.4,183.65,15068
2023-05-23 13:56:00+05:30,183.65,183.65,183.55,183.6,24249
2023-05-23 13:57:00+05:30,183.6,183.6,183.35,183.45,49754
2023-05-23 13:58:00+05:30,183.45,183.5,182.95,183,324667
2023-05-23 13:59:00+05:30,183,183,182.7,182.8,116951
2023-05-23 14:00:00+05:30,182.85,182.85,182.65,182.7,159802
2023-05-23 14:01:00+05:30,182.75,182.8,182.7,182.8,91536
2023-05-23 14:02:00+05:30,182.9,183.2,182.8,183.2,42636
2023-05-23 14:03:00+05:30,183.2,183.25,183.05,183.2,71177
2023-05-23 14:04:00+05:30,183.25,183.25,183.1,183.2,45388
2023-05-23 14:05:00+05:30,183.2,183.35,183.2,183.25,34931
2023-05-23 14:06:00+05:30,183.25,183.45,183.25,183.3,59486
2023-05-23 14:07:00+05:30,183.35,183.4,183.25,183.35,12658
2023-05-23 14:08:00+05:30,183.35,183.45,183.3,183.4,16561
2023-05-23 14:09:00+05:30,183.4,183.4,183.3,183.35,7544
2023-05-23 14:10:00+05:30,183.35,183.45,183.3,183.45,42738
2023-05-23 14:11:00+05:30,183.45,183.5,183.4,183.5,23776
2023-05-23 14:12:00+05:30,183.5,183.55,183.4,183.45,16894
2023-05-23 14:13:00+05:30,183.45,183.55,183.4,183.5,16199
2023-05-23 14:14:00+05:30,183.55,183.55,183.4,183.4,21651
2023-05-23 14:15:00+05:30,183.4,183.55,183.4,183.55,27848
2023-05-23 14:16:00+05:30,183.55,183.6,183.55,183.55,13982
2023-05-23 14:17:00+05:30,183.55,183.65,183.5,183.65,14234
2023-05-23 14:18:00+05:30,183.65,183.65,183.55,183.6,14593
2023-05-23 14:19:00+05:30,183.55,183.65,183.55,183.6,9987
2023-05-23 14:20:00+05:30,183.6,183.8,183.6,183.75,30337
2023-05-23 14:21:00+05:30,183.7,183.85,183.6,183.65,47944
2023-05-23 14:22:00+05:30,183.65,183.7,183.6,183.65,7413
2023-05-23 14:23:00+05:30,183.65,183.65,183.6,183.6,5517
2023-05-23 14:24:00+05:30,183.6,183.85,183.6,183.8,22807
2023-05-23 14:25:00+05:30,183.8,183.8,183.7,183.7,9001
2023-05-23 14:26:00+05:30,183.7,183.8,183.65,183.7,10803
2023-05-23 14:27:00+05:30,183.7,184,183.7,183.8,38835
2023-05-23 14:28:00+05:30,183.85,183.85,183.75,183.75,13668
2023-05-23 14:29:00+05:30,183.8,183.8,183.75,183.75,4776
2023-05-23 14:30:00+05:30,183.8,183.85,183.75,183.8,13337
2023-05-23 14:31:00+05:30,183.8,183.85,183.8,183.8,6006
2023-05-23 14:32:00+05:30,183.8,183.85,183.75,183.75,4073
2023-05-23 14:33:00+05:30,183.85,183.85,183.7,183.85,21278
2023-05-23 14:34:00+05:30,183.8,183.85,183.75,183.85,5587
2023-05-23 14:35:00+05:30,183.85,183.85,183.7,183.7,16035
2023-05-23 14:36:00+05:30,183.75,183.75,183.65,183.65,22198
2023-05-23 14:37:00+05:30,183.65,183.7,183.55,183.6,28952
2023-05-23 14:38:00+05:30,183.6,183.65,183.55,183.6,11075
2023-05-23 14:39:00+05:30,183.6,183.75,183.6,183.75,33451
2023-05-23 14:40:00+05:30,183.65,183.75,183.65,183.65,14508
2023-05-23 14:41:00+05:30,183.65,183.7,183.6,183.6,17612
2023-05-23 14:42:00+05:30,183.6,183.75,183.45,183.5,42466
2023-05-23 14:43:00+05:30,183.5,183.6,183.5,183.55,11619
2023-05-23 14:44:00+05:30,183.55,183.6,183.5,183.5,14470
2023-05-23 14:45:00+05:30,183.55,183.55,183.4,183.55,60521
2023-05-23 14:46:00+05:30,183.55,183.55,183.35,183.35,47852
2023-05-23 14:47:00+05:30,183.4,183.4,183.3,183.35,20789
2023-05-23 14:48:00+05:30,183.4,183.6,183.35,183.6,11044
2023-05-23 14:49:00+05:30,183.6,183.65,183.5,183.65,21509
2023-05-23 14:50:00+05:30,183.6,183.7,183.55,183.65,5541
2023-05-23 14:51:00+05:30,183.6,183.7,183.6,183.6,6913
2023-05-23 14:52:00+05:30,183.55,183.75,183.55,183.65,36575
2023-05-23 14:53:00+05:30,183.7,183.7,183.45,183.55,60045
2023-05-23 14:54:00+05:30,183.55,183.6,183.45,183.45,8098
2023-05-23 14:55:00+05:30,183.5,183.55,183.45,183.45,20678
2023-05-23 14:56:00+05:30,183.45,183.5,183.4,183.5,19203
2023-05-23 14:57:00+05:30,183.5,183.5,183.35,183.45,17727
2023-05-23 14:58:00+05:30,183.4,183.45,183.35,183.4,18502
2023-05-23 14:59:00+05:30,183.45,183.5,183.2,183.3,117815
2023-05-23 15:00:00+05:30,183.3,183.35,183.1,183.35,107600
2023-05-23 15:01:00+05:30,183.3,183.5,183.3,183.45,48257
2023-05-23 15:02:00+05:30,183.45,183.45,183.2,183.2,56648
2023-05-23 15:03:00+05:30,183.2,183.45,183.15,183.35,77911
2023-05-23 15:04:00+05:30,183.3,183.35,183.15,183.3,160582
2023-05-23 15:05:00+05:30,183.35,183.4,183.25,183.35,22442
2023-05-23 15:06:00+05:30,183.4,183.4,183.35,183.35,22815
2023-05-23 15:07:00+05:30,183.35,183.4,183.3,183.3,40983
2023-05-23 15:08:00+05:30,183.3,183.35,183.25,183.3,22648
2023-05-23 15:09:00+05:30,183.3,183.4,183.3,183.4,33234
2023-05-23 15:10:00+05:30,183.35,183.4,183.35,183.4,42185
2023-05-23 15:11:00+05:30,183.35,183.5,183.3,183.45,69011
2023-05-23 15:12:00+05:30,183.5,183.5,183.45,183.5,49688
2023-05-23 15:13:00+05:30,183.45,183.5,183.4,183.4,64979
2023-05-23 15:14:00+05:30,183.4,183.5,183.4,183.45,39388
2023-05-23 15:15:00+05:30,183.45,183.5,183.3,183.35,103886
2023-05-23 15:16:00+05:30,183.35,183.45,183.25,183.35,79440
2023-05-23 15:17:00+05:30,183.35,183.4,183.3,183.3,41438
2023-05-23 15:18:00+05:30,183.45,183.45,183.3,183.35,92327
2023-05-23 15:19:00+05:30,183.35,183.4,183.3,183.35,39988
2023-05-23 15:20:00+05:30,183.3,183.45,183.25,183.3,166266
2023-05-23 15:21:00+05:30,183.25,183.35,183.25,183.3,21569
2023-05-23 15:22:00+05:30,183.3,183.3,183.1,183.1,69685
2023-05-23 15:23:00+05:30,183.1,183.2,183.05,183.05,49229
2023-05-23 15:24:00+05:30,183.1,183.2,183,183.2,105704
2023-05-23 15:25:00+05:30,183.2,183.2,183,183.05,74826
2023-05-23 15:26:00+05:30,183,183.15,182.95,183.05,38868
2023-05-23 15:27:00+05:30,183.05,183.1,182.95,183,43561
2023-05-23 15:28:00+05:30,183,183.15,183,183,53035
2023-05-23 15:29:00+05:30,183.15,183.15,182.95,182.95,25733
2023-05-24 09:15:00+05:30,182.45,182.45,182,182.35,115195
2023-05-24 09:16:00+05:30,182.35,182.7,182.2,182.45,140064
2023-05-24 09:17:00+05:30,182.45,183.15,182.45,182.9,115876
2023-05-24 09:18:00+05:30,182.95,183.05,182.75,182.9,78659
2023-05-24 09:19:00+05:30,182.8,183,182.7,183,101691
2023-05-24 09:20:00+05:30,183.05,183.15,182.85,183.1,72827
2023-05-24 09:21:00+05:30,183.1,183.15,182.55,182.75,148402
2023-05-24 09:22:00+05:30,182.75,183.05,182.7,182.85,142703
2023-05-24 09:23:00+05:30,182.9,183,182.85,183,16470
2023-05-24 09:24:00+05:30,183,183.4,183,183.2,116118
2023-05-24 09:25:00+05:30,183.3,183.4,183.2,183.35,28537
2023-05-24 09:26:00+05:30,183.3,183.6,183.25,183.35,88495
2023-05-24 09:27:00+05:30,183.4,183.45,183.25,183.35,37610
2023-05-24 09:28:00+05:30,183.25,183.45,183.25,183.45,28605
2023-05-24 09:29:00+05:30,183.55,183.6,183.2,183.3,49593
2023-05-24 09:30:00+05:30,183.2,183.4,183.15,183.25,39811
2023-05-24 09:31:00+05:30,183.25,183.35,183.2,183.25,20761
2023-05-24 09:32:00+05:30,183.25,183.45,183.15,183.4,28299
2023-05-24 09:33:00+05:30,183.4,183.4,183.2,183.2,31430
2023-05-24 09:34:00+05:30,183.3,183.4,183.2,183.35,22977
2023-05-24 09:35:00+05:30,183.3,183.4,183.2,183.25,31819
2023-05-24 09:36:00+05:30,183.2,183.5,183.2,183.45,68827
2023-05-24 09:37:00+05:30,183.45,183.5,183.35,183.5,18798
2023-05-24 09:38:00+05:30,183.5,183.75,183.45,183.65,92253
2023-05-24 09:39:00+05:30,183.7,183.75,183.6,183.65,38822
2023-05-24 09:40:00+05:30,183.65,183.7,183.35,183.55,101680
2023-05-24 09:41:00+05:30,183.5,183.5,183.4,183.45,99520
2023-05-24 09:42:00+05:30,183.5,183.5,183.3,183.5,167444
2023-05-24 09:43:00+05:30,183.5,183.6,183.4,183.6,44976
2023-05-24 09:44:00+05:30,183.5,183.6,183.45,183.45,29050
2023-05-24 09:45:00+05:30,183.5,183.85,183.45,183.8,63284
2023-05-24 09:46:00+05:30,183.85,184.05,183.85,183.9,111706
2023-05-24 09:47:00+05:30,183.9,183.95,183.85,183.85,34484
2023-05-24 09:48:00+05:30,183.85,184,183.85,184,23528
2023-05-24 09:49:00+05:30,184,184.4,183.9,184.3,117304
2023-05-24 09:50:00+05:30,184.2,184.3,184.15,184.15,34423
2023-05-24 09:51:00+05:30,184.2,184.3,184.2,184.3,21340
2023-05-24 09:52:00+05:30,184.3,184.3,184.05,184.05,75312
2023-05-24 09:53:00+05:30,184.05,184.25,184,184.25,11932
2023-05-24 09:54:00+05:30,184.25,184.3,184.15,184.2,22810
2023-05-24 09:55:00+05:30,184.15,184.35,184.15,184.3,22700
2023-05-24 09:56:00+05:30,184.3,184.6,184.3,184.55,146363
2023-05-24 09:57:00+05:30,184.55,184.7,184.45,184.6,141197
2023-05-24 09:58:00+05:30,184.6,185,184.6,184.8,244942
2023-05-24 09:59:00+05:30,184.8,185.1,184.75,185,144460
2023-05-24 10:00:00+05:30,184.9,185,184.75,184.75,57933
2023-05-24 10:01:00+05:30,184.8,184.8,184.65,184.7,44082
2023-05-24 10:02:00+05:30,184.7,184.8,184.65,184.75,33416
2023-05-24 10:03:00+05:30,184.8,184.8,184.6,184.65,26031
2023-05-24 10:04:00+05:30,184.75,184.75,184.6,184.7,40386
2023-05-24 10:05:00+05:30,184.7,184.7,184.4,184.5,72696
2023-05-24 10:06:00+05:30,184.5,184.7,184.45,184.5,70990
2023-05-24 10:07:00+05:30,184.45,184.55,184.45,184.55,28814
2023-05-24 10:08:00+05:30,184.55,184.65,184.45,184.6,44119
2023-05-24 10:09:00+05:30,184.6,184.6,184.25,184.5,155594
2023-05-24 10:10:00+05:30,184.4,184.45,184.1,184.15,46822
2023-05-24 10:11:00+05:30,184.2,184.3,184.2,184.25,23927
2023-05-24 10:12:00+05:30,184.25,184.3,184.2,184.2,42272
2023-05-24 10:13:00+05:30,184.25,184.3,184.2,184.25,16360
2023-05-24 10:14:00+05:30,184.3,184.4,184.25,184.3,16010
2023-05-24 10:15:00+05:30,184.3,184.35,184.2,184.35,28629
2023-05-24 10:16:00+05:30,184.35,184.4,184.25,184.3,15848
2023-05-24 10:17:00+05:30,184.3,184.5,184.25,184.5,23468
2023-05-24 10:18:00+05:30,184.5,184.5,184.4,184.4,58064
2023-05-24 10:19:00+05:30,184.45,184.45,184.25,184.35,24001
2023-05-24 10:20:00+05:30,184.35,184.35,184.25,184.25,8215
2023-05-24 10:21:00+05:30,184.35,184.35,184.25,184.25,22591
2023-05-24 10:22:00+05:30,184.3,184.35,184.25,184.3,10288
2023-05-24 10:23:00+05:30,184.35,184.4,184.25,184.25,8796
2023-05-24 10:24:00+05:30,184.3,184.4,184.1,184.3,119106
2023-05-24 10:25:00+05:30,184.2,184.3,184.1,184.2,9059
2023-05-24 10:26:00+05:30,184.2,184.2,183.9,184,38924
2023-05-24 10:27:00+05:30,183.9,184.1,183.9,184,18895
2023-05-24 10:28:00+05:30,184.1,184.1,183.9,184,40065
2023-05-24 10:29:00+05:30,183.9,183.95,183.85,183.9,28053
2023-05-24 10:30:00+05:30,183.85,183.95,183.85,183.85,28874
2023-05-24 10:31:00+05:30,183.85,184.2,183.75,184.2,51517
2023-05-24 10:32:00+05:30,184.2,184.25,184.05,184.1,17403
2023-05-24 10:33:00+05:30,184.05,184.1,183.9,183.95,14860
2023-05-24 10:34:00+05:30,184,184.15,183.95,184,13845
2023-05-24 10:35:00+05:30,184,184.1,183.95,184.1,12755
2023-05-24 10:36:00+05:30,184,184.2,184,184.15,18697
2023-05-24 10:37:00+05:30,184.15,184.2,184.05,184.15,4110
2023-05-24 10:38:00+05:30,184.15,184.2,184.1,184.15,7265
2023-05-24 10:39:00+05:30,184.15,184.15,184.05,184.05,7343
2023-05-24 10:40:00+05:30,184.15,184.15,184.05,184.15,5834
2023-05-24 10:41:00+05:30,184.05,184.15,184,184,9953
2023-05-24 10:42:00+05:30,184,184.1,184,184.1,2322
2023-05-24 10:43:00+05:30,184.1,184.1,184,184.05,11775
2023-05-24 10:44:00+05:30,184.05,184.15,184,184.15,8506
2023-05-24 10:45:00+05:30,184.15,184.25,184.1,184.2,36938
2023-05-24 10:46:00+05:30,184.15,184.3,184.15,184.3,7132
2023-05-24 10:47:00+05:30,184.3,184.5,184.05,184.1,91618
2023-05-24 10:48:00+05:30,184.1,184.25,184.05,184.2,166045
2023-05-24 10:49:00+05:30,184.25,184.25,184.05,184.05,32595
2023-05-24 10:50:00+05:30,184.1,184.6,184.1,184.6,95790
2023-05-24 10:51:00+05:30,184.6,184.6,184.35,184.35,28817
2023-05-24 10:52:00+05:30,184.35,184.55,184.3,184.55,29359
2023-05-24 10:53:00+05:30,184.5,184.6,184.35,184.35,15665
2023-05-24 10:54:00+05:30,184.35,184.45,184.3,184.4,9724
2023-05-24 10:55:00+05:30,184.4,184.4,184.25,184.25,29424
2023-05-24 10:56:00+05:30,184.25,184.35,184.15,184.25,7410
2023-05-24 10:57:00+05:30,184.15,184.3,184.15,184.3,5043
2023-05-24 10:58:00+05:30,184.3,184.35,184.15,184.35,16367
2023-05-24 10:59:00+05:30,184.35,184.4,184.3,184.3,6147
2023-05-24 11:00:00+05:30,184.3,184.4,184.3,184.3,4591
2023-05-24 11:01:00+05:30,184.3,184.45,184.3,184.4,11078
2023-05-24 11:02:00+05:30,184.4,184.4,184.3,184.4,5530
2023-05-24 11:03:00+05:30,184.4,184.45,184.3,184.3,23342
2023-05-24 11:04:00+05:30,184.3,184.4,184.25,184.25,15569
2023-05-24 11:05:00+05:30,184.25,184.3,184.1,184.1,29958
2023-05-24 11:06:00+05:30,184.1,184.2,183.9,183.95,44268
2023-05-24 11:07:00+05:30,184,184,183.7,183.7,122242
2023-05-24 11:08:00+05:30,183.75,183.8,183.7,183.75,29939
2023-05-24 11:09:00+05:30,183.75,183.75,183.55,183.65,63750
2023-05-24 11:10:00+05:30,183.65,183.7,183.65,183.7,18000
2023-05-24 11:11:00+05:30,183.7,183.75,183.65,183.75,7132
2023-05-24 11:12:00+05:30,183.7,183.75,183.7,183.75,29815
2023-05-24 11:13:00+05:30,183.7,183.75,183.7,183.75,9317
2023-05-24 11:14:00+05:30,183.8,183.8,183.7,183.75,29649
2023-05-24 11:15:00+05:30,183.75,183.75,183.5,183.55,58225
2023-05-24 11:16:00+05:30,183.55,183.7,183.55,183.7,15436
2023-05-24 11:17:00+05:30,183.7,183.7,183.6,183.7,7624
2023-05-24 11:18:00+05:30,183.7,183.7,183.6,183.65,18591
2023-05-24 11:19:00+05:30,183.65,183.7,183.65,183.65,43425
2023-05-24 11:20:00+05:30,183.65,183.7,183.6,183.6,20428
2023-05-24 11:21:00+05:30,183.65,183.65,183.6,183.65,19403
2023-05-24 11:22:00+05:30,183.65,183.65,183.55,183.55,17963
2023-05-24 11:23:00+05:30,183.6,183.65,183.5,183.65,28420
2023-05-24 11:24:00+05:30,183.6,183.65,183.55,183.6,7921
2023-05-24 11:25:00+05:30,183.55,183.65,183.5,183.6,24602
2023-05-24 11:26:00+05:30,183.6,183.6,183.55,183.55,10922
2023-05-24 11:27:00+05:30,183.6,183.65,183.55,183.65,16855
2023-05-24 11:28:00+05:30,183.65,183.7,183.6,183.7,10320
2023-05-24 11:29:00+05:30,183.65,183.7,183.6,183.65,43092
2023-05-24 11:30:00+05:30,183.65,183.65,183.55,183.55,8474
2023-05-24 11:31:00+05:30,183.6,183.75,183.55,183.7,25844
2023-05-24 11:32:00+05:30,183.75,183.75,183.7,183.7,7804
2023-05-24 11:33:00+05:30,183.75,183.75,183.6,183.7,32245
2023-05-24 11:34:00+05:30,183.7,183.7,183.55,183.55,9588
2023-05-24 11:35:00+05:30,183.55,183.65,183.5,183.55,11679
2023-05-24 11:36:00+05:30,183.65,183.65,183.55,183.6,4968
2023-05-24 11:37:00+05:30,183.6,183.6,183.5,183.6,3083
2023-05-24 11:38:00+05:30,183.55,183.55,183.5,183.55,4587
2023-05-24 11:39:00+05:30,183.55,183.6,183.5,183.55,6081
2023-05-24 11:40:00+05:30,183.5,183.65,183.5,183.55,3376
2023-05-24 11:41:00+05:30,183.6,183.65,183.55,183.6,5194
2023-05-24 11:42:00+05:30,183.6,183.6,183.55,183.55,3596
2023-05-24 11:43:00+05:30,183.6,183.6,183.55,183.6,14064
2023-05-24 11:44:00+05:30,183.6,183.6,183.5,183.6,34401
2023-05-24 11:45:00+05:30,183.6,183.6,183.5,183.6,8623
2023-05-24 11:46:00+05:30,183.6,183.6,183.5,183.5,14740
2023-05-24 11:47:00+05:30,183.55,183.6,183.5,183.6,14488
2023-05-24 11:48:00+05:30,183.6,183.6,183.45,183.5,35281
2023-05-24 11:49:00+05:30,183.45,183.5,183.4,183.45,18630
2023-05-24 11:50:00+05:30,183.5,183.5,183.3,183.4,17799
2023-05-24 11:51:00+05:30,183.4,183.4,183.3,183.35,18582
2023-05-24 11:52:00+05:30,183.3,183.45,183.3,183.45,19667
2023-05-24 11:53:00+05:30,183.4,183.45,183.1,183.2,70648
2023-05-24 11:54:00+05:30,183.2,183.2,183.1,183.2,19270
2023-05-24 11:55:00+05:30,183.2,183.2,183.1,183.2,8479
2023-05-24 11:56:00+05:30,183.2,183.2,183.1,183.15,17558
2023-05-24 11:57:00+05:30,183.2,183.2,183.1,183.15,12435
2023-05-24 11:58:00+05:30,183.1,183.2,183.1,183.2,23711
2023-05-24 11:59:00+05:30,183.1,183.2,183.05,183.05,28684
2023-05-24 12:00:00+05:30,183.1,183.1,182.9,182.9,95503
2023-05-24 12:01:00+05:30,182.95,183.05,182.9,182.95,17777
2023-05-24 12:02:00+05:30,182.95,183,182.9,182.9,14701
2023-05-24 12:03:00+05:30,183,183,182.9,182.9,12151
2023-05-24 12:04:00+05:30,182.9,183,182.9,182.95,21514
2023-05-24 12:05:00+05:30,182.95,182.95,182.7,182.75,126172
2023-05-24 12:06:00+05:30,182.7,182.75,182.7,182.75,54495
2023-05-24 12:07:00+05:30,182.7,182.75,182.6,182.7,19987
2023-05-24 12:08:00+05:30,182.65,182.75,182.65,182.7,17289
2023-05-24 12:09:00+05:30,182.7,182.75,182.7,182.75,10415
2023-05-24 12:10:00+05:30,182.7,182.75,182.7,182.75,8354
2023-05-24 12:11:00+05:30,182.75,182.8,182.7,182.75,55938
2023-05-24 12:12:00+05:30,182.75,182.75,182.7,182.75,11007
2023-05-24 12:13:00+05:30,182.75,182.75,182.7,182.75,75389
2023-05-24 12:14:00+05:30,182.75,182.75,182.7,182.7,23494
2023-05-24 12:15:00+05:30,182.7,182.7,182.65,182.7,6166
2023-05-24 12:16:00+05:30,182.7,182.7,182.55,182.7,20717
2023-05-24 12:17:00+05:30,182.7,182.7,182.6,182.65,5373
2023-05-24 12:18:00+05:30,182.7,182.7,182.65,182.65,2049
2023-05-24 12:19:00+05:30,182.7,182.75,182.7,182.7,33128
2023-05-24 12:20:00+05:30,182.75,182.75,182.7,182.75,5535
2023-05-24 12:21:00+05:30,182.75,182.95,182.7,182.95,188383
2023-05-24 12:22:00+05:30,182.9,183,182.9,182.95,30667
2023-05-24 12:23:00+05:30,182.95,183,182.9,182.9,10357
2023-05-24 12:24:00+05:30,182.95,182.95,182.9,182.9,6281
2023-05-24 12:25:00+05:30,182.95,183.15,182.9,183.1,71246
2023-05-24 12:26:00+05:30,183.1,183.2,183,183.05,34561
2023-05-24 12:27:00+05:30,183.05,183.1,183,183.1,8379
2023-05-24 12:28:00+05:30,183.1,183.1,183,183.1,2086
2023-05-24 12:29:00+05:30,183.1,183.1,183,183.05,17388
2023-05-24 12:30:00+05:30,183.05,183.1,183,183.1,17131
2023-05-24 12:31:00+05:30,183.05,183.1,183,183.1,9594
2023-05-24 12:32:00+05:30,183.05,183.1,183,183,7143
2023-05-24 12:33:00+05:30,183.05,183.05,182.85,182.85,25554
2023-05-24 12:34:00+05:30,182.9,182.95,182.65,182.8,42039
2023-05-24 12:35:00+05:30,182.85,182.85,182.65,182.75,12204
2023-05-24 12:36:00+05:30,182.75,182.75,182.65,182.7,8858
2023-05-24 12:37:00+05:30,182.7,182.75,182.65,182.75,7368
2023-05-24 12:38:00+05:30,182.7,182.75,182.6,182.7,12765
2023-05-24 12:39:00+05:30,182.7,182.7,182.6,182.7,11140
2023-05-24 12:40:00+05:30,182.65,182.7,182.6,182.65,5162
2023-05-24 12:41:00+05:30,182.7,182.7,182.35,182.45,126237
2023-05-24 12:42:00+05:30,182.45,182.45,182.2,182.25,108622
2023-05-24 12:43:00+05:30,182.25,182.25,182.2,182.2,58953
2023-05-24 12:44:00+05:30,182.25,182.3,182.2,182.2,36656
2023-05-24 12:45:00+05:30,182.25,182.25,182.2,182.25,24711
2023-05-24 12:46:00+05:30,182.25,182.25,182.2,182.25,40806
2023-05-24 12:47:00+05:30,182.25,182.25,182.15,182.15,21096
2023-05-24 12:48:00+05:30,182.15,182.2,182.15,182.2,8305
2023-05-24 12:49:00+05:30,182.15,182.25,182.15,182.25,11876
2023-05-24 12:50:00+05:30,182.25,182.25,182.2,182.25,13060
2023-05-24 12:51:00+05:30,182.25,182.3,182.2,182.3,34112
2023-05-24 12:52:00+05:30,182.25,182.35,182.2,182.3,51546
2023-05-24 12:53:00+05:30,182.25,182.35,182.2,182.3,30260
2023-05-24 12:54:00+05:30,182.35,182.4,182.3,182.35,6805
2023-05-24 12:55:00+05:30,182.35,182.4,182.3,182.4,2728
2023-05-24 12:56:00+05:30,182.4,182.55,182.3,182.45,33626
2023-05-24 12:57:00+05:30,182.45,182.5,182.4,182.45,2974
2023-05-24 12:58:00+05:30,182.45,182.5,182.4,182.45,19459
2023-05-24 12:59:00+05:30,182.5,182.55,182.4,182.45,8569
2023-05-24 13:00:00+05:30,182.45,182.5,182.45,182.5,15920
2023-05-24 13:01:00+05:30,182.5,182.55,182.45,182.5,12331
2023-05-24 13:02:00+05:30,182.5,182.5,182.4,182.4,12630
2023-05-24 13:03:00+05:30,182.45,182.5,182.4,182.45,15929
2023-05-24 13:04:00+05:30,182.45,182.45,182.35,182.45,8817
2023-05-24 13:05:00+05:30,182.4,182.5,182.35,182.4,10847
2023-05-24 13:06:00+05:30,182.4,182.45,182.4,182.45,6736
2023-05-24 13:07:00+05:30,182.45,182.45,182.3,182.3,30539
2023-05-24 13:08:00+05:30,182.3,182.35,182.25,182.3,17254
2023-05-24 13:09:00+05:30,182.3,182.4,182.3,182.4,4982
2023-05-24 13:10:00+05:30,182.4,182.4,182.25,182.25,21342
2023-05-24 13:11:00+05:30,182.25,182.4,182.25,182.4,6303
2023-05-24 13:12:00+05:30,182.35,182.4,182.3,182.35,16319
2023-05-24 13:13:00+05:30,182.3,182.4,182.25,182.3,19312
2023-05-24 13:14:00+05:30,182.3,182.4,182.25,182.4,11511
2023-05-24 13:15:00+05:30,182.4,182.45,182.3,182.4,6440
2023-05-24 13:16:00+05:30,182.4,182.5,182.35,182.45,7495
2023-05-24 13:17:00+05:30,182.45,182.5,182.4,182.5,34103
2023-05-24 13:18:00+05:30,182.5,182.5,182.35,182.35,36573
2023-05-24 13:19:00+05:30,182.45,182.5,182.35,182.45,6104
2023-05-24 13:20:00+05:30,182.45,182.5,182.35,182.5,38800
2023-05-24 13:21:00+05:30,182.5,182.5,182.3,182.4,10706
2023-05-24 13:22:00+05:30,182.4,182.45,182.3,182.45,1905
2023-05-24 13:23:00+05:30,182.45,182.5,182.35,182.45,4869
2023-05-24 13:24:00+05:30,182.45,182.5,182.35,182.35,16941
2023-05-24 13:25:00+05:30,182.35,182.45,182.3,182.35,8919
2023-05-24 13:26:00+05:30,182.35,182.4,182.25,182.4,35624
2023-05-24 13:27:00+05:30,182.4,182.4,182.3,182.3,16043
2023-05-24 13:28:00+05:30,182.25,182.55,182.25,182.55,33292
2023-05-24 13:29:00+05:30,182.55,182.6,182.45,182.55,51903
2023-05-24 13:30:00+05:30,182.55,182.55,182.45,182.55,11016
2023-05-24 13:31:00+05:30,182.45,182.55,182.45,182.5,5809
2023-05-24 13:32:00+05:30,182.5,182.5,182.45,182.5,19226
2023-05-24 13:33:00+05:30,182.5,182.6,182.45,182.6,26427
2023-05-24 13:34:00+05:30,182.55,182.6,182.5,182.5,17777
2023-05-24 13:35:00+05:30,182.5,182.6,182.5,182.6,7716
2023-05-24 13:36:00+05:30,182.6,182.6,182.55,182.55,13684
2023-05-24 13:37:00+05:30,182.55,182.55,182.5,182.55,24041
2023-05-24 13:38:00+05:30,182.5,182.55,182.5,182.55,12897
